timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 15:58:14,7173,7607,1540,16384,49.5,98.0,18957,VDD_IN,32612,8350,9471,17593,18957,4036,4184,76.0,34.0,46.0,34.0,82.0,25.0,64.781,65.937,63.968,63.093,63.375,65.937
08-11-2026 15:58:15,7173,7607,1540,16384,16.833333333333332,98.0,17889,VDD_IN,30433,8350,8393,17594,17889,4036,4151,43.0,2.0,2.0,3.0,47.0,4.0,64.187,65.625,63.968,63.093,63.406,65.625
08-11-2026 15:58:16,7173,7607,1540,16384,15.833333333333334,98.0,17693,VDD_IN,29964,8350,8081,17594,17693,4036,4190,84.0,1.0,1.0,2.0,1.0,6.0,64.406,65.437,64.062,62.906,63.375,65.437
08-11-2026 15:58:17,7173,7607,1540,16384,15.833333333333334,98.0,17811,VDD_IN,30122,8349,8042,17594,17811,4037,4269,86.0,1.0,5.0,2.0,0.0,1.0,64.531,65.5,63.937,62.968,63.343,65.5
08-11-2026 15:58:18,7173,7607,1540,16384,15.0,99.0,17693,VDD_IN,29769,8348,7729,17594,17693,4037,4347,85.0,1.0,2.0,2.0,0.0,0.0,64.468,65.031,63.906,63.062,63.343,65.031
08-11-2026 15:58:19,7173,7607,1540,16384,18.833333333333332,99.0,17575,VDD_IN,30002,8348,8354,17594,17575,4037,4073,77.0,17.0,7.0,5.0,7.0,0.0,64.375,65.75,63.968,63.0,63.406,65.75
08-11-2026 15:58:20,7172,7607,1540,16384,31.5,99.0,18164,VDD_IN,31123,8349,8847,17595,18164,4037,4112,21.0,7.0,69.0,6.0,86.0,0.0,64.125,65.75,63.968,62.875,63.406,65.75
08-11-2026 15:58:21,7172,7607,1540,16384,17.333333333333332,99.0,17575,VDD_IN,30041,8349,8471,17595,17575,4037,3995,2.0,3.0,5.0,4.0,90.0,0.0,64.031,65.75,63.937,62.906,63.25,65.75
08-11-2026 15:58:22,7172,7607,1539,16384,17.5,99.0,17732,VDD_IN,30354,8350,8627,17596,17732,4037,3995,3.0,3.0,5.0,3.0,91.0,0.0,64.062,65.812,64.0,63.0,63.187,65.812
08-11-2026 15:58:23,7172,7607,1539,16384,16.166666666666668,98.0,17772,VDD_IN,30511,8350,8784,17596,17772,4037,3955,2.0,1.0,4.0,0.0,90.0,0.0,64.406,65.781,64.0,62.968,63.312,65.781
08-11-2026 15:58:24,7172,7607,1539,16384,20.0,98.0,17929,VDD_IN,30786,8351,8862,17596,17929,4037,3995,6.0,7.0,6.0,16.0,85.0,0.0,64.062,65.593,64.031,63.062,63.312,65.593
08-11-2026 15:58:25,7172,7607,1539,16384,18.333333333333332,98.0,17968,VDD_IN,30731,8352,8808,17597,17968,4037,3955,5.0,12.0,3.0,6.0,84.0,0.0,64.093,65.625,64.0,62.906,63.25,65.625
08-11-2026 15:58:26,7172,7607,1539,16384,28.5,97.0,18046,VDD_IN,30888,8353,8847,17598,18046,4037,3995,39.0,59.0,4.0,4.0,65.0,0.0,64.125,65.718,63.843,62.843,63.312,65.718
08-11-2026 15:58:27,7172,7607,1539,16384,15.5,97.0,17811,VDD_IN,30472,8353,8627,17598,17811,4037,4034,84.0,1.0,6.0,2.0,0.0,0.0,64.343,65.718,63.906,62.968,63.437,65.718
08-11-2026 15:58:28,7173,7607,1539,16384,16.333333333333332,98.0,17811,VDD_IN,30355,8354,8471,17598,17811,4037,4073,87.0,3.0,2.0,6.0,0.0,0.0,64.531,65.687,63.906,62.968,63.437,65.687
08-11-2026 15:58:29,7173,7607,1539,16384,17.833333333333332,97.0,17889,VDD_IN,30472,8354,8510,17599,17889,4037,4073,78.0,2.0,7.0,4.0,7.0,9.0,64.093,65.656,64.0,63.0,63.343,65.656
08-11-2026 15:58:30,7173,7607,1539,16384,17.5,97.0,17772,VDD_IN,30199,8354,8315,17599,17772,4037,4112,43.0,3.0,8.0,2.0,44.0,5.0,64.062,65.687,64.031,62.843,63.312,65.687
08-11-2026 15:58:31,7173,7607,1539,16384,20.5,96.0,17772,VDD_IN,30160,8353,8198,17600,17772,4037,4190,26.0,3.0,2.0,9.0,83.0,0.0,64.156,65.656,63.812,62.875,63.406,65.656
08-11-2026 15:58:32,7172,7607,1539,16384,27.333333333333332,98.0,17968,VDD_IN,30474,8353,8276,17600,17968,4038,4230,49.0,6.0,21.0,2.0,86.0,0.0,64.156,65.468,63.843,63.0,63.312,65.468
08-11-2026 15:58:33,7172,7607,1539,16384,16.333333333333332,99.0,17615,VDD_IN,29691,8352,7729,17600,17615,4038,4347,7.0,2.0,2.0,3.0,84.0,0.0,64.5,65.218,63.875,62.968,63.218,65.218
08-11-2026 15:58:34,7173,7607,1539,16384,14.666666666666666,99.0,17290,VDD_IN,29451,8352,8081,17600,17290,4038,4080,81.0,2.0,4.0,1.0,0.0,0.0,64.187,65.468,63.937,63.031,63.375,65.468
08-11-2026 15:58:35,7172,7607,1539,16384,19.0,99.0,17772,VDD_IN,30394,8352,8510,17600,17772,4038,4112,17.0,2.0,11.0,3.0,81.0,0.0,64.031,65.593,64.0,62.843,63.343,65.593
08-11-2026 15:58:36,7172,7607,1539,16384,17.333333333333332,99.0,17497,VDD_IN,29891,8352,8432,17600,17497,4038,3962,3.0,5.0,2.0,2.0,92.0,0.0,64.031,65.656,63.812,62.875,63.125,65.656
08-11-2026 15:58:37,7173,7607,1539,16384,23.666666666666668,99.0,18125,VDD_IN,31083,8353,9003,17601,18125,4038,3955,4.0,5.0,5.0,36.0,92.0,0.0,64.312,65.687,63.906,62.906,63.25,65.687
08-11-2026 15:58:38,7173,7607,1539,16384,26.0,98.0,17968,VDD_IN,30863,8354,8940,17601,17968,4038,3955,4.0,25.0,9.0,33.0,85.0,0.0,64.25,65.781,63.906,63.062,63.218,65.781
08-11-2026 15:58:39,7173,7607,1539,16384,15.333333333333334,97.0,17732,VDD_IN,30353,8355,8666,17601,17732,4038,3955,80.0,4.0,2.0,1.0,5.0,0.0,64.031,65.812,64.031,63.093,63.375,65.812
08-11-2026 15:58:40,7175,7607,1539,16384,19.5,98.0,17811,VDD_IN,30550,8355,8744,17602,17811,4038,3995,85.0,4.0,3.0,7.0,17.0,1.0,64.156,65.906,64.031,62.875,63.375,65.906
08-11-2026 15:58:41,7175,7607,1539,16384,15.166666666666666,99.0,17693,VDD_IN,30237,8356,8549,17602,17693,4038,3995,86.0,2.0,1.0,2.0,0.0,0.0,64.125,65.75,63.843,62.937,63.312,65.75
08-11-2026 15:58:42,7175,7607,1539,16384,16.0,98.0,17811,VDD_IN,30472,8356,8627,17602,17811,4038,4034,87.0,2.0,2.0,4.0,0.0,1.0,64.156,65.906,63.906,62.875,63.343,65.906
08-11-2026 15:58:43,7178,7607,1539,16384,24.166666666666668,98.0,18203,VDD_IN,31123,8357,8847,17603,18203,4038,4073,40.0,10.0,47.0,4.0,42.0,2.0,64.593,65.937,64.0,62.937,63.312,65.937
08-11-2026 15:58:44,7179,7607,1539,16384,21.833333333333332,98.0,17772,VDD_IN,30277,8357,8432,17603,17772,4038,4073,5.0,4.0,83.0,7.0,31.0,1.0,64.375,65.968,63.906,62.937,63.281,65.968
08-11-2026 15:58:45,7180,7607,1539,16384,19.333333333333332,98.0,17811,VDD_IN,30277,8357,8276,17604,17811,4038,4190,5.0,5.0,83.0,6.0,15.0,2.0,64.343,65.718,63.937,62.843,63.312,65.718
08-11-2026 15:58:46,7180,7607,1539,16384,15.166666666666666,97.0,17693,VDD_IN,30042,8357,8159,17604,17693,4038,4190,2.0,1.0,86.0,1.0,0.0,1.0,64.406,65.5,63.906,62.812,63.218,65.5
08-11-2026 15:58:47,7180,7607,1539,16384,16.0,98.0,17811,VDD_IN,30161,8356,8081,17604,17811,4039,4269,4.0,2.0,86.0,1.0,3.0,0.0,64.406,65.625,63.968,62.875,63.25,65.625
08-11-2026 15:58:48,7179,7607,1539,16384,15.833333333333334,99.0,17693,VDD_IN,29809,8355,7808,17604,17693,4039,4308,2.0,2.0,86.0,4.0,0.0,1.0,64.625,65.468,63.937,62.875,63.281,65.468
08-11-2026 15:58:49,7178,7607,1539,16384,27.5,99.0,18164,VDD_IN,30929,8356,8535,17605,18164,4039,4230,7.0,15.0,74.0,12.0,56.0,1.0,64.281,65.312,63.843,62.968,63.25,65.312
08-11-2026 15:58:50,7178,7607,1539,16384,24.0,99.0,17850,VDD_IN,30472,8356,8549,17606,17850,4039,4073,10.0,7.0,10.0,85.0,18.0,14.0,64.062,65.687,64.0,62.875,63.343,65.687
08-11-2026 15:58:51,7178,7607,1539,16384,15.833333333333334,99.0,17133,VDD_IN,29228,8355,8094,17605,17133,4039,4001,3.0,4.0,1.0,87.0,0.0,0.0,64.093,65.187,64.031,62.875,63.187,65.187
08-11-2026 15:58:52,7178,7607,1539,16384,16.666666666666668,99.0,17654,VDD_IN,30198,8356,8549,17605,17654,4039,3995,2.0,2.0,1.0,91.0,1.0,3.0,64.093,65.406,63.906,62.968,63.375,65.406
08-11-2026 15:58:53,7178,7607,1539,16384,16.166666666666668,98.0,17850,VDD_IN,30549,8356,8744,17605,17850,4039,3955,2.0,3.0,0.0,75.0,13.0,4.0,64.281,65.562,63.906,63.0,63.25,65.562
08-11-2026 15:58:54,7178,7607,1539,16384,15.666666666666666,98.0,17772,VDD_IN,30433,8357,8666,17606,17772,4039,3995,2.0,2.0,2.0,1.0,84.0,3.0,63.968,65.656,63.906,63.031,63.187,65.656
08-11-2026 15:58:55,7177,7607,1539,16384,33.333333333333336,98.0,18439,VDD_IN,31625,8358,9198,17607,18439,4039,3988,16.0,8.0,67.0,23.0,86.0,0.0,64.312,65.812,63.968,62.906,63.312,65.812
08-11-2026 15:58:56,7177,7607,1539,16384,18.333333333333332,98.0,17889,VDD_IN,30628,8359,8705,17607,17889,4039,4034,3.0,3.0,1.0,17.0,86.0,0.0,64.187,65.718,63.906,62.968,63.281,65.718
08-11-2026 15:58:57,7177,7607,1539,16384,15.833333333333334,97.0,17811,VDD_IN,30433,8359,8627,17608,17811,4039,3995,10.0,1.0,1.0,2.0,81.0,0.0,64.031,65.75,63.906,62.968,63.312,65.75
08-11-2026 15:58:58,7177,7607,1539,16384,15.0,98.0,17732,VDD_IN,30276,8359,8471,17608,17732,4039,4073,84.0,2.0,4.0,0.0,0.0,0.0,64.437,65.75,63.875,63.031,63.343,65.75
08-11-2026 15:58:59,7177,7607,1539,16384,15.166666666666666,97.0,17654,VDD_IN,30081,8359,8354,17608,17654,4039,4073,85.0,2.0,4.0,0.0,0.0,0.0,64.031,65.718,64.031,63.062,63.406,65.718
08-11-2026 15:59:00,7178,7607,1539,16384,19.666666666666668,97.0,17811,VDD_IN,30277,8359,8315,17608,17811,4039,4151,58.0,7.0,42.0,5.0,4.0,2.0,64.468,65.781,64.031,62.843,63.437,65.781
08-11-2026 15:59:01,7179,7607,1539,16384,31.833333333333332,97.0,18164,VDD_IN,30968,8360,8574,17609,18164,4040,4230,5.0,31.0,84.0,5.0,58.0,8.0,64.468,65.781,64.125,62.968,63.343,65.781
08-11-2026 15:59:02,7179,7607,1539,16384,15.166666666666666,99.0,17536,VDD_IN,29534,8359,7651,17609,17536,4040,4347,5.0,2.0,78.0,2.0,0.0,4.0,64.375,65.562,63.875,62.937,63.281,65.562
08-11-2026 15:59:03,7179,7607,1539,16384,15.166666666666666,99.0,17536,VDD_IN,29846,8358,8159,17609,17536,4040,4151,2.0,1.0,83.0,2.0,0.0,3.0,64.531,65.718,63.968,62.937,63.406,65.718
08-11-2026 15:59:04,7179,7607,1539,16384,15.166666666666666,99.0,17693,VDD_IN,30198,8358,8393,17609,17693,4040,4112,0.0,2.0,84.0,1.0,0.0,4.0,64.125,65.718,63.968,63.031,63.343,65.718
08-11-2026 15:59:05,7178,7607,1539,16384,20.666666666666668,99.0,17497,VDD_IN,29845,8358,8393,17609,17497,4040,3955,5.0,5.0,91.0,9.0,13.0,1.0,64.0,65.281,64.0,62.937,63.312,65.281
08-11-2026 15:59:06,7178,7607,1539,16384,17.833333333333332,99.0,17929,VDD_IN,30693,8359,8769,17609,17929,4040,3995,4.0,4.0,91.0,2.0,4.0,2.0,64.375,65.656,64.062,62.843,63.375,65.656
08-11-2026 15:59:07,7179,7607,1539,16384,30.5,98.0,18164,VDD_IN,31161,8360,9042,17610,18164,4040,3955,23.0,3.0,88.0,6.0,63.0,0.0,64.468,65.75,63.843,62.906,63.281,65.75
08-11-2026 15:59:08,7179,7607,1539,16384,15.833333333333334,98.0,17811,VDD_IN,30510,8361,8744,17611,17811,4040,3955,3.0,1.0,85.0,1.0,5.0,0.0,64.531,65.75,63.875,62.937,63.281,65.75
08-11-2026 15:59:09,7179,7607,1539,16384,15.833333333333334,97.0,17811,VDD_IN,30511,8361,8705,17611,17811,4040,3995,1.0,2.0,87.0,2.0,3.0,0.0,64.343,65.75,63.968,63.062,63.312,65.75
08-11-2026 15:59:10,7180,7607,1539,16384,20.666666666666668,98.0,18007,VDD_IN,30864,8362,8823,17612,18007,4040,4034,6.0,6.0,74.0,14.0,14.0,10.0,64.281,65.781,64.031,63.031,63.437,65.781
08-11-2026 15:59:11,7180,7607,1539,16384,15.0,98.0,17772,VDD_IN,30355,8362,8549,17612,17772,4040,4034,3.0,1.0,0.0,1.0,83.0,2.0,63.968,65.718,64.062,62.906,63.343,65.718
08-11-2026 15:59:12,7178,7607,1539,16384,19.833333333333332,98.0,18085,VDD_IN,30902,8363,8744,17612,18085,4040,4073,19.0,5.0,4.0,6.0,85.0,0.0,64.25,65.75,63.937,62.875,63.343,65.75
08-11-2026 15:59:13,7179,7607,1539,16384,27.5,98.0,18007,VDD_IN,30707,8363,8588,17613,18007,4040,4112,52.0,3.0,2.0,25.0,83.0,0.0,64.281,65.531,63.937,62.968,63.25,65.531
08-11-2026 15:59:14,7179,7607,1539,16384,16.166666666666668,98.0,17850,VDD_IN,30355,8363,8354,17613,17850,4040,4151,4.0,3.0,3.0,2.0,85.0,0.0,63.968,65.562,64.0,63.0,63.25,65.562
08-11-2026 15:59:15,7180,7607,1539,16384,19.833333333333332,97.0,17968,VDD_IN,30513,8363,8315,17614,17968,4040,4230,12.0,4.0,14.0,4.0,85.0,0.0,64.281,65.406,64.0,62.875,63.343,65.406
08-11-2026 15:59:16,7180,7607,1539,16384,15.333333333333334,98.0,17654,VDD_IN,29770,8362,7808,17614,17654,4041,4308,1.0,2.0,2.0,3.0,80.0,4.0,64.156,65.375,64.125,62.875,63.156,65.375
08-11-2026 15:59:17,7181,7607,1539,16384,16.0,99.0,17732,VDD_IN,29847,8361,7768,17614,17732,4041,4347,6.0,1.0,1.0,2.0,86.0,0.0,64.281,65.25,63.812,62.843,63.343,65.25
08-11-2026 15:59:18,7181,7607,1539,16384,21.833333333333332,99.0,17968,VDD_IN,30629,8361,8471,17615,17968,4042,4190,3.0,5.0,6.0,32.0,85.0,0.0,64.531,65.406,63.937,62.875,63.343,65.406
08-11-2026 15:59:19,7182,7607,1539,16384,26.5,99.0,17850,VDD_IN,30550,8362,8627,17615,17850,4042,4073,26.0,4.0,5.0,37.0,87.0,0.0,63.937,65.843,63.937,63.093,63.375,65.843
08-11-2026 15:59:20,7183,7607,1539,16384,18.166666666666668,99.0,17850,VDD_IN,30589,8362,8666,17615,17850,4042,4073,4.0,2.0,12.0,4.0,87.0,0.0,64.343,65.75,64.0,62.875,63.312,65.75
08-11-2026 15:59:21,7183,7607,1539,16384,20.166666666666668,99.0,17693,VDD_IN,30237,8363,8549,17616,17693,4042,3995,7.0,6.0,13.0,2.0,92.0,1.0,64.062,65.531,64.031,62.937,63.312,65.531
08-11-2026 15:59:22,7183,7607,1539,16384,17.666666666666668,98.0,17850,VDD_IN,30589,8363,8784,17616,17850,4041,3955,3.0,4.0,4.0,3.0,92.0,0.0,64.031,65.812,63.812,62.843,63.125,65.562
08-11-2026 15:59:23,7184,7607,1539,16384,15.666666666666666,98.0,17889,VDD_IN,30667,8364,8823,17616,17889,4041,3955,3.0,2.0,2.0,1.0,86.0,0.0,64.218,65.656,63.875,62.968,63.343,65.656
08-11-2026 15:59:24,7183,7607,1539,16384,23.5,98.0,18242,VDD_IN,31318,8365,9081,17617,18242,4041,3995,2.0,2.0,7.0,44.0,86.0,0.0,64.25,65.593,63.906,63.031,63.343,65.593
08-11-2026 15:59:25,7183,7607,1539,16384,24.166666666666668,98.0,18046,VDD_IN,30927,8366,8886,17618,18046,4041,3995,9.0,23.0,2.0,25.0,86.0,0.0,64.031,65.562,63.968,62.843,63.281,65.562
08-11-2026 15:59:26,7184,7607,1539,16384,20.5,98.0,17850,VDD_IN,30550,8366,8705,17618,17850,4041,3995,9.0,7.0,5.0,16.0,86.0,0.0,64.093,65.687,63.843,62.937,63.187,65.687
08-11-2026 15:59:27,7185,7607,1539,16384,16.333333333333332,97.0,17850,VDD_IN,30511,8367,8627,17619,17850,4041,4034,8.0,2.0,1.0,1.0,86.0,0.0,64.062,65.593,63.843,62.968,63.218,65.593
08-11-2026 15:59:28,7186,7607,1539,16384,16.0,97.0,17889,VDD_IN,30511,8367,8588,17619,17889,4041,4034,2.0,2.0,5.0,1.0,86.0,0.0,64.125,65.875,63.875,63.0,63.343,65.875
08-11-2026 15:59:29,7187,7607,1539,16384,16.333333333333332,98.0,17850,VDD_IN,30433,8367,8510,17619,17850,4041,4073,6.0,3.0,2.0,2.0,85.0,0.0,63.906,65.812,64.062,63.062,63.312,65.812
08-11-2026 15:59:30,7162,7607,1539,16384,26.0,98.0,18125,VDD_IN,31006,8368,8769,17620,18125,4041,4112,3.0,6.0,59.0,3.0,85.0,0.0,64.531,65.906,64.062,62.843,63.343,65.906
08-11-2026 15:59:31,7166,7607,1539,16384,25.333333333333332,98.0,17968,VDD_IN,30551,8368,8393,17621,17968,4041,4190,24.0,11.0,22.0,8.0,84.0,3.0,64.125,65.906,63.937,62.875,63.218,65.906
08-11-2026 15:59:32,7166,7607,1539,16384,15.5,98.0,17536,VDD_IN,29690,8367,7964,17621,17536,4042,4190,2.0,5.0,2.0,1.0,55.0,28.0,64.468,65.906,63.968,63.0,63.281,65.906
08-11-2026 15:59:33,7164,7607,1539,16384,16.333333333333332,98.0,17811,VDD_IN,30122,8367,8003,17621,17811,4042,4308,4.0,5.0,1.0,2.0,0.0,86.0,64.343,65.937,63.968,62.968,63.218,65.937
08-11-2026 15:59:34,7165,7607,1539,16384,16.5,99.0,17811,VDD_IN,30005,8366,7808,17621,17811,4043,4386,2.0,4.0,6.0,2.0,0.0,85.0,64.343,65.218,63.875,63.125,63.437,65.218
08-11-2026 15:59:35,7166,7607,1539,16384,16.166666666666668,99.0,17458,VDD_IN,29768,8366,8198,17621,17458,4043,4112,4.0,2.0,4.0,3.0,0.0,84.0,64.218,65.656,64.156,62.937,63.406,65.656
08-11-2026 15:59:36,7169,7607,1539,16384,31.666666666666668,99.0,18526,VDD_IN,31713,8367,9042,17622,18526,4043,4145,6.0,71.0,4.0,21.0,2.0,86.0,64.437,65.875,64.0,62.968,63.406,65.875
08-11-2026 15:59:37,7177,7607,1539,16384,26.0,99.0,17693,VDD_IN,30237,8367,8549,17622,17693,4043,3995,17.0,4.0,13.0,31.0,1.0,90.0,64.468,65.375,63.968,63.062,63.468,65.375
08-11-2026 15:59:38,7178,7607,1539,16384,29.333333333333332,98.0,18282,VDD_IN,31358,8368,9081,17623,18282,4043,3995,56.0,4.0,21.0,5.0,0.0,90.0,64.25,65.687,64.0,63.156,63.5,65.687
08-11-2026 15:59:39,7178,7607,1539,16384,16.666666666666668,98.0,17889,VDD_IN,30667,8369,8823,17624,17889,4043,3955,3.0,3.0,1.0,5.0,0.0,88.0,64.031,65.625,64.031,63.125,63.312,65.625
08-11-2026 15:59:40,7179,7607,1539,16384,16.0,97.0,17811,VDD_IN,30550,8369,8744,17624,17811,4042,3995,3.0,1.0,2.0,7.0,0.0,83.0,64.156,65.562,64.0,62.937,63.312,65.562
08-11-2026 15:59:41,7182,7607,1539,16384,20.0,98.0,17850,VDD_IN,30550,8370,8705,17624,17850,4042,3995,9.0,7.0,12.0,8.0,0.0,84.0,64.187,65.593,63.937,62.968,63.312,65.593
08-11-2026 15:59:42,7184,7607,1539,16384,30.0,97.0,18282,VDD_IN,31358,8371,9042,17625,18282,4042,4034,4.0,4.0,66.0,18.0,2.0,86.0,64.531,65.531,64.0,63.062,63.343,65.531
08-11-2026 15:59:43,7185,7607,1539,16384,18.0,98.0,17889,VDD_IN,30511,8371,8549,17626,17889,4042,4073,5.0,6.0,4.0,6.0,0.0,87.0,64.25,65.531,63.937,63.031,63.312,65.531
08-11-2026 15:59:44,7185,7607,1539,16384,17.333333333333332,98.0,17929,VDD_IN,30615,8371,8613,17626,17929,4042,4073,2.0,4.0,1.0,1.0,4.0,92.0,64.156,65.875,64.062,62.937,63.343,65.875
08-11-2026 15:59:45,7186,7607,1539,16384,15.166666666666666,97.0,17654,VDD_IN,30081,8371,8354,17626,17654,4043,4073,2.0,3.0,0.0,1.0,3.0,82.0,64.093,65.75,64.0,63.031,63.25,65.75
08-11-2026 15:59:46,7188,7607,1539,16384,19.666666666666668,97.0,17929,VDD_IN,30512,8371,8432,17627,17929,4043,4151,7.0,16.0,4.0,5.0,2.0,84.0,64.218,65.812,63.906,62.968,63.218,65.812
08-11-2026 15:59:47,7189,7607,1539,16384,14.833333333333334,98.0,17772,VDD_IN,30121,8371,8159,17627,17772,4043,4190,2.0,0.0,1.0,1.0,1.0,84.0,64.406,65.75,63.968,63.0,63.343,65.75
08-11-2026 15:59:48,7190,7607,1539,16384,31.5,98.0,18282,VDD_IN,31086,8371,8535,17628,18282,4043,4269,5.0,21.0,7.0,67.0,3.0,86.0,64.187,65.812,64.062,63.125,63.312,65.812
08-11-2026 15:59:49,7191,7607,1539,16384,16.166666666666668,98.0,17575,VDD_IN,29612,8370,7729,17628,17575,4044,4308,6.0,1.0,6.0,1.0,0.0,83.0,64.281,65.406,64.062,62.968,63.375,65.406
08-11-2026 15:59:50,7191,7607,1539,16384,16.333333333333332,99.0,17575,VDD_IN,29847,8370,8042,17628,17575,4044,4230,2.0,3.0,6.0,2.0,0.0,85.0,64.531,65.218,63.906,62.968,63.375,65.218
08-11-2026 15:59:51,7192,7607,1539,16384,20.5,99.0,17889,VDD_IN,30550,8370,8588,17628,17889,4044,4073,7.0,21.0,6.0,3.0,0.0,86.0,64.125,65.562,63.875,62.937,63.406,65.562
08-11-2026 15:59:52,7193,7607,1539,16384,16.333333333333332,99.0,17889,VDD_IN,30550,8370,8549,17628,17889,4044,4112,3.0,3.0,3.0,2.0,0.0,87.0,64.343,66.062,64.031,63.0,63.343,66.062
08-11-2026 15:59:53,7193,7607,1539,16384,19.166666666666668,99.0,17419,VDD_IN,29728,8370,8354,17628,17419,4044,3955,9.0,10.0,3.0,3.0,0.0,90.0,64.0,65.343,64.062,63.125,63.312,65.343
08-11-2026 15:59:54,7171,7607,1539,16384,30.333333333333332,98.0,18085,VDD_IN,31083,8371,9003,17629,18085,4044,3995,8.0,59.0,19.0,4.0,0.0,92.0,64.093,65.968,63.906,62.875,63.343,65.968
08-11-2026 15:59:55,7171,7607,1539,16384,17.166666666666668,98.0,17850,VDD_IN,30667,8372,8862,17629,17850,4044,3955,5.0,2.0,3.0,4.0,0.0,89.0,64.218,65.968,63.843,62.968,63.218,65.968
08-11-2026 15:59:56,7174,7607,1539,16384,20.166666666666668,97.0,18007,VDD_IN,30888,8373,8886,17630,18007,4044,3995,19.0,10.0,5.0,3.0,0.0,84.0,64.218,65.843,63.875,63.031,63.343,65.843
08-11-2026 15:59:57,7175,7607,1539,16384,15.333333333333334,98.0,17929,VDD_IN,30693,8373,8769,17630,17929,4044,3995,2.0,2.0,0.0,3.0,0.0,85.0,64.343,65.687,63.843,63.0,63.281,65.687
08-11-2026 15:59:58,7175,7607,1539,16384,15.333333333333334,99.0,17732,VDD_IN,30315,8374,8549,17630,17732,4044,4034,1.0,2.0,2.0,3.0,1.0,83.0,64.031,65.656,63.968,62.843,63.25,65.656
08-11-2026 15:59:59,7177,7607,1539,16384,20.166666666666668,98.0,18164,VDD_IN,31045,8374,8808,17631,18164,4044,4073,22.0,2.0,2.0,6.0,4.0,85.0,64.156,65.75,63.906,62.937,63.343,65.75
08-11-2026 16:00:00,7178,7607,1539,16384,27.0,98.0,17968,VDD_IN,30654,8374,8574,17631,17968,4044,4112,46.0,21.0,0.0,6.0,6.0,83.0,64.312,65.656,63.843,62.937,63.125,65.656
08-11-2026 16:00:01,7179,7607,1539,16384,18.666666666666668,98.0,18085,VDD_IN,30849,8375,8613,17632,18085,4044,4151,1.0,6.0,5.0,13.0,1.0,86.0,64.343,65.75,63.906,63.0,63.281,65.75
08-11-2026 16:00:02,7175,7607,1540,16384,17.166666666666668,98.0,17889,VDD_IN,30433,8375,8354,17632,17889,4044,4190,2.0,8.0,3.0,5.0,0.0,85.0,64.406,65.531,64.0,63.0,63.25,65.531
08-11-2026 16:00:03,7177,7607,1540,16384,16.0,97.0,17772,VDD_IN,30122,8374,8120,17633,17772,4044,4230,5.0,1.0,1.0,4.0,0.0,85.0,64.218,65.5,64.0,62.875,63.187,65.5
08-11-2026 16:00:04,7177,7607,1540,16384,15.666666666666666,98.0,17850,VDD_IN,30239,8374,8120,17633,17850,4045,4269,3.0,1.0,1.0,3.0,0.0,86.0,64.125,65.531,63.937,62.937,63.156,65.531
08-11-2026 16:00:05,7176,7607,1540,16384,22.5,98.0,18164,VDD_IN,30656,8374,8145,17634,18164,4045,4347,17.0,7.0,3.0,4.0,19.0,85.0,64.468,65.281,63.937,62.968,63.406,65.281
08-11-2026 16:00:06,7178,7607,1540,16384,25.833333333333332,99.0,18007,VDD_IN,30552,8373,8237,17634,18007,4045,4308,34.0,8.0,8.0,18.0,1.0,86.0,64.343,65.25,63.906,63.031,63.281,65.25
08-11-2026 16:00:07,7179,7607,1540,16384,19.166666666666668,99.0,17772,VDD_IN,30355,8374,8471,17634,17772,4046,4112,9.0,4.0,8.0,9.0,0.0,85.0,64.156,65.75,63.937,62.906,63.281,65.75
08-11-2026 16:00:08,7180,7607,1540,16384,15.333333333333334,99.0,17368,VDD_IN,29645,8373,8276,17634,17368,4045,4001,2.0,2.0,2.0,2.0,0.0,84.0,64.062,65.75,63.906,62.875,63.125,65.75
08-11-2026 16:00:09,7180,7607,1540,16384,17.333333333333332,99.0,17575,VDD_IN,30002,8374,8432,17634,17575,4045,3995,2.0,6.0,2.0,2.0,0.0,92.0,64.25,65.437,63.906,62.937,63.281,65.437
08-11-2026 16:00:10,7181,7607,1540,16384,17.666666666666668,98.0,17850,VDD_IN,30628,8374,8823,17634,17850,4045,3955,6.0,1.0,2.0,6.0,0.0,91.0,64.156,65.75,64.0,62.937,63.25,65.593
08-11-2026 16:00:11,7184,7607,1540,16384,22.333333333333332,99.0,16661,VDD_IN,28521,8374,8133,17633,16661,4045,3727,50.0,2.0,8.0,4.0,0.0,70.0,64.031,65.125,64.0,63.093,63.343,65.125
08-11-2026 16:00:12,7172,7607,1541,16384,60.333333333333336,0.0,8757,VDD_IN,13798,8366,3015,17620,8757,4042,2026,76.0,55.0,59.0,65.0,66.0,41.0,63.781,63.031,63.625,62.75,62.625,63.781
