timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 17:55:37,7246,7607,1410,16384,17.166666666666668,99.0,17772,VDD_IN,30471,8427,8744,17646,17772,4027,3955,3.0,2.0,2.0,2.0,0.0,94.0,64.25,66.0,63.968,62.968,63.218,66.0
08-11-2026 17:55:38,7246,7607,1410,16384,17.333333333333332,97.0,17811,VDD_IN,30550,8428,8823,17647,17811,4027,3916,2.0,1.0,2.0,1.0,0.0,98.0,64.125,65.875,63.937,62.906,63.343,65.875
08-11-2026 17:55:39,7246,7607,1410,16384,20.0,98.0,17968,VDD_IN,30824,8428,8901,17647,17968,4026,3955,7.0,14.0,4.0,3.0,0.0,92.0,64.312,65.937,64.093,62.843,63.375,65.937
08-11-2026 17:55:40,7248,7607,1410,16384,18.333333333333332,98.0,17811,VDD_IN,30550,8429,8784,17647,17811,4026,3955,4.0,6.0,5.0,2.0,0.0,93.0,64.218,65.937,63.875,62.968,63.281,65.937
08-11-2026 17:55:41,7249,7607,1410,16384,16.5,98.0,17772,VDD_IN,30393,8429,8666,17647,17772,4026,3955,2.0,1.0,1.0,3.0,0.0,92.0,64.156,65.968,63.937,62.843,63.25,65.718
08-11-2026 17:55:42,7249,7607,1410,16384,16.5,97.0,17693,VDD_IN,30237,8429,8549,17647,17693,4026,3995,3.0,1.0,1.0,2.0,0.0,92.0,64.468,65.5,63.906,63.031,63.281,65.5
08-11-2026 17:55:43,7250,7607,1410,16384,16.5,98.0,17732,VDD_IN,30354,8429,8588,17647,17732,4026,4034,3.0,1.0,2.0,1.0,0.0,92.0,64.062,65.625,64.031,62.875,63.156,65.625
08-11-2026 17:55:44,7250,7607,1410,16384,17.333333333333332,99.0,17732,VDD_IN,30237,8429,8471,17647,17732,4026,4034,2.0,8.0,0.0,2.0,0.0,92.0,64.093,65.625,63.968,62.812,63.125,65.625
08-11-2026 17:55:45,7252,7607,1410,16384,21.5,98.0,17850,VDD_IN,30394,8429,8471,17648,17850,4026,4073,10.0,20.0,4.0,3.0,0.0,92.0,64.25,65.718,63.812,62.906,63.187,65.718
08-11-2026 17:55:46,7253,7607,1410,16384,16.5,98.0,17654,VDD_IN,30042,8429,8276,17648,17654,4026,4112,1.0,3.0,1.0,2.0,0.0,92.0,64.031,65.5,63.843,62.937,63.281,65.5
08-11-2026 17:55:47,7253,7607,1410,16384,16.333333333333332,97.0,17615,VDD_IN,29932,8429,8159,17648,17615,4027,4158,2.0,1.0,1.0,1.0,0.0,93.0,64.437,65.437,64.0,62.937,63.187,65.437
08-11-2026 17:55:48,7253,7607,1410,16384,16.833333333333332,98.0,17654,VDD_IN,29886,8428,8042,17648,17654,4027,4190,3.0,2.0,3.0,1.0,0.0,92.0,64.156,65.406,64.062,62.875,63.312,65.406
08-11-2026 17:55:49,7254,7607,1410,16384,16.666666666666668,99.0,17604,VDD_IN,29648,8428,7768,17648,17604,4027,4276,1.0,2.0,1.0,4.0,0.0,92.0,64.406,65.187,63.937,62.843,63.25,65.187
08-11-2026 17:55:50,7255,7607,1410,16384,21.833333333333332,99.0,17615,VDD_IN,29971,8427,8237,17648,17615,4027,4119,9.0,19.0,3.0,7.0,0.0,93.0,64.531,65.218,63.906,62.906,63.218,65.218
08-11-2026 17:55:51,7254,7607,1410,16384,16.5,99.0,17497,VDD_IN,29969,8428,8510,17647,17497,4027,3962,3.0,2.0,1.0,2.0,0.0,91.0,64.031,65.781,64.0,63.0,63.312,65.781
08-11-2026 17:55:52,7255,7607,1410,16384,16.833333333333332,99.0,17615,VDD_IN,30204,8428,8588,17647,17615,4027,4001,3.0,2.0,1.0,3.0,0.0,92.0,64.031,65.781,64.062,62.843,63.25,65.781
08-11-2026 17:55:53,7255,7607,1410,16384,16.833333333333332,99.0,17850,VDD_IN,30628,8428,8823,17648,17850,4027,3955,1.0,2.0,1.0,3.0,0.0,94.0,64.156,65.906,64.125,62.937,63.281,65.906
08-11-2026 17:55:54,7256,7607,1410,16384,17.5,97.0,17811,VDD_IN,30550,8429,8823,17648,17811,4027,3916,3.0,2.0,0.0,2.0,0.0,98.0,64.218,65.906,63.906,62.968,63.187,65.906
08-11-2026 17:55:55,7257,7607,1410,16384,22.166666666666668,98.0,18046,VDD_IN,30941,8429,8940,17648,18046,4027,3955,4.0,14.0,7.0,16.0,0.0,92.0,64.437,65.687,64.0,62.968,63.406,65.687
08-11-2026 17:55:56,7257,7607,1410,16384,17.0,98.0,17850,VDD_IN,30549,8430,8744,17649,17850,4027,3955,3.0,2.0,2.0,2.0,0.0,93.0,64.125,65.656,63.906,63.031,63.281,65.656
08-11-2026 17:55:57,7257,7607,1410,16384,16.5,98.0,17772,VDD_IN,30472,8430,8705,17649,17772,4027,3995,2.0,1.0,2.0,2.0,0.0,92.0,64.031,65.656,64.031,62.906,63.25,65.656
08-11-2026 17:55:58,7258,7607,1410,16384,16.833333333333332,97.0,17732,VDD_IN,30354,8430,8627,17649,17732,4027,3995,4.0,2.0,1.0,2.0,0.0,92.0,64.187,65.593,63.937,62.937,63.25,65.593
08-11-2026 17:55:59,7258,7607,1410,16384,16.5,98.0,17772,VDD_IN,30394,8430,8588,17649,17772,4027,4034,2.0,2.0,1.0,2.0,0.0,92.0,64.375,65.937,63.937,63.0,63.312,65.937
08-11-2026 17:56:00,7259,7607,1410,16384,16.833333333333332,99.0,17772,VDD_IN,30277,8430,8432,17649,17772,4027,4073,1.0,3.0,2.0,2.0,0.0,93.0,64.25,65.875,64.0,63.031,63.25,65.875
08-11-2026 17:56:01,7260,7607,1410,16384,21.333333333333332,98.0,17772,VDD_IN,30277,8430,8432,17649,17772,4027,4073,7.0,5.0,6.0,18.0,0.0,92.0,64.062,65.843,64.0,62.937,63.312,65.843
08-11-2026 17:56:02,7261,7607,1410,16384,16.666666666666668,98.0,17693,VDD_IN,30081,8430,8276,17649,17693,4027,4112,3.0,2.0,2.0,1.0,0.0,92.0,64.093,65.843,64.093,63.031,63.218,65.843
08-11-2026 17:56:03,7261,7607,1410,16384,16.5,97.0,17654,VDD_IN,29925,8430,8120,17649,17654,4027,4151,1.0,1.0,2.0,3.0,0.0,92.0,64.281,65.5,63.906,62.937,63.312,65.5
08-11-2026 17:56:04,7258,7607,1411,16384,16.833333333333332,98.0,17654,VDD_IN,29887,8429,8003,17649,17654,4027,4230,4.0,3.0,0.0,2.0,0.0,92.0,64.5,65.5,63.937,63.0,63.25,65.5
08-11-2026 17:56:05,7259,7607,1411,16384,16.5,99.0,17604,VDD_IN,29609,8429,7729,17649,17604,4027,4276,2.0,1.0,2.0,2.0,0.0,92.0,64.375,65.218,63.906,63.0,63.312,65.218
08-11-2026 17:56:06,7260,7607,1411,16384,22.333333333333332,99.0,17643,VDD_IN,29999,8428,8237,17649,17643,4028,4119,8.0,7.0,19.0,8.0,0.0,92.0,64.312,65.218,64.062,62.906,63.25,65.218
08-11-2026 17:56:07,7261,7607,1411,16384,16.333333333333332,99.0,17615,VDD_IN,30126,8428,8510,17649,17615,4028,4001,1.0,2.0,2.0,1.0,0.0,92.0,64.281,65.937,63.906,62.968,63.187,65.937
08-11-2026 17:56:08,7261,7607,1411,16384,16.666666666666668,99.0,17693,VDD_IN,30315,8429,8627,17649,17693,4027,3995,3.0,3.0,1.0,1.0,0.0,92.0,64.093,66.0,63.875,62.937,63.281,66.0
08-11-2026 17:56:09,7262,7607,1411,16384,16.666666666666668,99.0,17889,VDD_IN,30667,8429,8823,17650,17889,4027,3955,2.0,2.0,1.0,2.0,0.0,93.0,64.343,65.562,63.937,63.0,63.281,65.562
08-11-2026 17:56:10,7044,7607,1411,16384,14.666666666666666,0.0,7682,VDD_IN,11815,8422,1987,17638,7682,4025,2146,27.0,16.0,8.0,18.0,16.0,3.0,63.125,62.906,63.656,62.687,62.593,63.656
