timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:14:15,6771,7607,1362,16384,12.166666666666666,98.0,17486,VDD_IN,29841,8015,8432,17053,17486,3939,3923,6.0,2.0,1.0,2.0,0.0,62.0,62.75,64.281,62.5,61.531,61.812,64.281
08-11-2026 21:14:16,6771,7607,1362,16384,11.666666666666666,98.0,17408,VDD_IN,29738,8015,8368,17054,17408,3939,3962,3.0,2.0,3.0,1.0,0.0,61.0,62.843,64.25,62.625,61.687,61.812,64.25
08-11-2026 21:14:17,6770,7607,1362,16384,16.333333333333332,90.0,17368,VDD_IN,29580,8016,8211,17054,17368,3940,4001,7.0,4.0,17.0,9.0,0.0,61.0,62.593,64.218,62.625,61.718,61.937,64.218
08-11-2026 21:14:18,6771,7607,1362,16384,12.833333333333334,98.0,17211,VDD_IN,29228,8015,7977,17054,17211,3940,4040,3.0,3.0,2.0,5.0,0.0,64.0,63.031,64.281,62.687,61.781,61.843,64.093
08-11-2026 21:14:19,6770,7607,1362,16384,11.666666666666666,98.0,17054,VDD_IN,28837,8015,7703,17054,17054,3940,4080,3.0,1.0,0.0,5.0,0.0,61.0,62.843,63.968,62.75,61.593,61.968,63.968
08-11-2026 21:14:20,6771,7607,1362,16384,12.5,99.0,16779,VDD_IN,28190,8014,7246,17054,16779,3940,4165,3.0,5.0,2.0,5.0,0.0,60.0,62.906,63.812,62.625,61.562,61.843,63.812
08-11-2026 21:14:21,6770,7607,1362,16384,11.833333333333334,99.0,16531,VDD_IN,28098,8014,7716,17053,16531,3940,3851,2.0,5.0,1.0,1.0,1.0,61.0,62.781,63.937,62.593,61.656,61.906,63.937
08-11-2026 21:14:22,6770,7607,1362,16384,12.666666666666666,99.0,17015,VDD_IN,29031,8014,8133,17053,17015,3940,3883,2.0,3.0,1.0,1.0,0.0,69.0,62.5,63.625,62.656,61.687,61.875,63.625
08-11-2026 21:14:23,6773,7607,1362,16384,18.5,97.0,17486,VDD_IN,29958,8015,8549,17054,17486,3940,3923,7.0,8.0,5.0,4.0,16.0,71.0,62.593,64.062,62.625,61.562,61.875,64.062
08-11-2026 21:14:24,6773,7607,1362,16384,13.0,98.0,17526,VDD_IN,30051,8015,8602,17054,17526,3940,3923,4.0,2.0,2.0,6.0,0.0,64.0,62.781,64.343,62.593,61.593,61.843,64.343
08-11-2026 21:14:25,6774,7607,1362,16384,12.0,98.0,17486,VDD_IN,29933,8016,8524,17055,17486,3940,3923,1.0,5.0,1.0,2.0,0.0,63.0,62.687,64.343,62.531,61.562,61.781,64.343
08-11-2026 21:14:26,6774,7607,1362,16384,11.666666666666666,97.0,17368,VDD_IN,29581,8016,8290,17055,17368,3940,3923,6.0,1.0,3.0,1.0,0.0,59.0,62.75,64.312,62.562,61.625,61.812,64.312
08-11-2026 21:14:27,6774,7607,1362,16384,11.666666666666666,98.0,17250,VDD_IN,29384,8016,8133,17055,17250,3940,4001,2.0,2.0,1.0,3.0,0.0,62.0,62.593,64.312,62.562,61.687,61.843,64.312
08-11-2026 21:14:28,6769,7607,1362,16384,16.5,98.0,17290,VDD_IN,29424,8016,8094,17056,17290,3940,4040,6.0,4.0,7.0,20.0,0.0,62.0,62.718,64.312,62.625,61.562,61.843,64.312
08-11-2026 21:14:29,6769,7607,1362,16384,12.0,98.0,17054,VDD_IN,28837,8016,7703,17056,17054,3940,4080,3.0,1.0,2.0,4.0,0.0,62.0,62.75,64.062,62.5,61.625,61.75,64.062
08-11-2026 21:14:30,6769,7607,1362,16384,11.833333333333334,99.0,16779,VDD_IN,28229,8015,7285,17055,16779,3940,4165,3.0,1.0,3.0,4.0,0.0,60.0,63.125,63.875,62.562,61.562,61.781,63.875
08-11-2026 21:14:31,6769,7607,1362,16384,12.5,99.0,16452,VDD_IN,27979,8015,7676,17055,16452,3940,3851,3.0,2.0,2.0,8.0,0.0,60.0,62.687,63.937,62.593,61.656,61.781,63.937
08-11-2026 21:14:32,6769,7607,1362,16384,13.666666666666666,99.0,17093,VDD_IN,29109,8015,8133,17055,17093,3940,3883,7.0,2.0,3.0,1.0,0.0,69.0,62.406,63.687,62.593,61.687,61.906,63.687
08-11-2026 21:14:33,6769,7607,1362,16384,13.833333333333334,97.0,17486,VDD_IN,29958,8016,8549,17055,17486,3940,3923,6.0,2.0,2.0,2.0,0.0,71.0,62.593,64.125,62.718,61.531,61.937,64.125
08-11-2026 21:14:34,6771,7607,1362,16384,17.0,98.0,17526,VDD_IN,30037,8016,8588,17056,17526,3940,3923,8.0,11.0,13.0,7.0,62.0,1.0,62.625,64.281,62.437,61.531,61.812,64.281
08-11-2026 21:14:35,6772,7607,1362,16384,11.833333333333334,98.0,17447,VDD_IN,29855,8017,8485,17056,17447,3940,3923,3.0,1.0,1.0,4.0,62.0,0.0,62.875,64.437,62.531,61.593,61.781,64.437
08-11-2026 21:14:36,6771,7607,1362,16384,12.0,98.0,17368,VDD_IN,29684,8017,8354,17057,17368,3940,3962,2.0,2.0,2.0,6.0,60.0,0.0,62.656,64.031,62.593,61.625,61.812,64.031
08-11-2026 21:14:37,6772,7607,1362,16384,12.5,93.0,17290,VDD_IN,29424,8017,8133,17057,17290,3940,4001,3.0,2.0,3.0,5.0,62.0,0.0,62.468,64.0,62.531,61.687,61.781,64.0
08-11-2026 21:14:38,6772,7607,1362,16384,12.333333333333334,98.0,17172,VDD_IN,29189,8017,7977,17057,17172,3940,4040,2.0,2.0,3.0,4.0,63.0,0.0,62.593,63.968,62.593,61.531,61.906,63.968
08-11-2026 21:14:39,6771,7607,1362,16384,17.0,98.0,17211,VDD_IN,29150,8017,7859,17057,17211,3941,4080,9.0,17.0,10.0,4.0,62.0,0.0,62.781,64.0,62.593,61.562,61.812,64.0
08-11-2026 21:14:40,6771,7607,1362,16384,12.0,99.0,16740,VDD_IN,28151,8016,7246,17057,16740,3941,4165,5.0,1.0,2.0,4.0,60.0,0.0,63.062,63.875,62.437,61.593,61.781,63.875
08-11-2026 21:14:41,6771,7607,1362,16384,11.666666666666666,99.0,16609,VDD_IN,28293,8016,7794,17056,16609,3941,3890,2.0,1.0,2.0,4.0,61.0,0.0,62.625,64.031,62.593,61.656,61.812,64.031
08-11-2026 21:14:42,6771,7607,1362,16384,14.0,99.0,16975,VDD_IN,28952,8016,8094,17056,16975,3941,3883,3.0,8.0,2.0,2.0,69.0,0.0,62.718,63.593,62.625,61.781,61.843,63.593
08-11-2026 21:14:43,6770,7607,1362,16384,13.333333333333334,97.0,17447,VDD_IN,29894,8017,8524,17057,17447,3941,3923,5.0,1.0,0.0,1.0,71.0,2.0,62.562,64.156,62.656,61.5,61.843,64.156
08-11-2026 21:14:44,6770,7607,1362,16384,12.5,98.0,17526,VDD_IN,29998,8017,8549,17057,17526,3941,3923,2.0,2.0,1.0,3.0,64.0,3.0,62.656,64.093,62.593,61.625,61.781,64.093
08-11-2026 21:14:45,6771,7607,1362,16384,16.833333333333332,98.0,17526,VDD_IN,29998,8018,8549,17058,17526,3941,3923,5.0,10.0,18.0,6.0,62.0,0.0,62.843,64.093,62.593,61.656,61.812,64.093
08-11-2026 21:14:46,6772,7607,1362,16384,11.5,97.0,17368,VDD_IN,29620,8018,8329,17058,17368,3941,3923,29.0,2.0,2.0,1.0,35.0,0.0,62.593,63.968,62.625,61.687,61.843,63.968
08-11-2026 21:14:47,6772,7607,1362,16384,11.833333333333334,98.0,17290,VDD_IN,29463,8018,8172,17058,17290,3941,4001,52.0,2.0,2.0,4.0,11.0,0.0,62.562,64.031,62.656,61.468,61.843,64.031
08-11-2026 21:14:48,6772,7607,1362,16384,13.166666666666666,98.0,17250,VDD_IN,29345,8018,8055,17059,17250,3941,4040,8.0,3.0,2.0,2.0,64.0,0.0,62.75,64.156,62.5,61.625,61.718,64.218
08-11-2026 21:14:49,6771,7607,1362,16384,12.0,98.0,17093,VDD_IN,28915,8018,7742,17059,17093,3941,4080,3.0,4.0,1.0,5.0,59.0,0.0,62.625,64.093,62.593,61.656,61.812,64.093
08-11-2026 21:14:50,6773,7607,1362,16384,17.0,98.0,17093,VDD_IN,28798,8018,7547,17059,17093,3941,4158,6.0,5.0,20.0,8.0,63.0,0.0,63.156,64.093,62.531,61.718,61.75,64.093
08-11-2026 21:14:51,6773,7607,1362,16384,11.833333333333334,99.0,16491,VDD_IN,27979,8017,7598,17058,16491,3941,3890,5.0,1.0,2.0,4.0,59.0,0.0,62.437,64.062,62.656,61.625,61.781,64.062
08-11-2026 21:14:52,6773,7607,1362,16384,13.166666666666666,99.0,16897,VDD_IN,28796,8017,8016,17058,16897,3941,3883,5.0,1.0,2.0,2.0,69.0,0.0,62.625,63.968,62.593,61.562,61.812,63.968
08-11-2026 21:14:53,6773,7607,1362,16384,13.833333333333334,97.0,17526,VDD_IN,30012,8018,8563,17058,17526,3941,3923,0.0,4.0,6.0,2.0,71.0,0.0,62.687,64.312,62.531,61.562,61.843,64.312
08-11-2026 21:14:54,6774,7607,1362,16384,12.666666666666666,98.0,17526,VDD_IN,29998,8018,8549,17059,17526,3941,3923,5.0,2.0,1.0,3.0,64.0,1.0,62.718,64.093,62.562,61.531,61.812,64.093
08-11-2026 21:14:55,6774,7607,1362,16384,12.166666666666666,98.0,17486,VDD_IN,29919,8019,8510,17059,17486,3941,3923,2.0,2.0,1.0,5.0,63.0,0.0,62.906,64.156,62.5,61.687,61.75,64.156
08-11-2026 21:14:56,6776,7607,1362,16384,15.833333333333334,97.0,17368,VDD_IN,29659,8019,8329,17060,17368,3941,3962,6.0,8.0,19.0,4.0,58.0,0.0,62.593,63.875,62.593,61.531,61.875,63.875
08-11-2026 21:14:57,6776,7607,1362,16384,13.166666666666666,98.0,17290,VDD_IN,29463,8020,8211,17060,17290,3941,3962,19.0,7.0,3.0,1.0,49.0,0.0,62.593,64.093,62.593,61.468,61.75,64.093
08-11-2026 21:14:58,6776,7607,1362,16384,12.5,98.0,17211,VDD_IN,29228,8020,8016,17060,17211,3941,4001,3.0,4.0,2.0,3.0,63.0,0.0,62.75,64.062,62.5,61.531,61.781,64.062
08-11-2026 21:14:59,6776,7607,1362,16384,11.5,97.0,17054,VDD_IN,28837,8019,7703,17060,17054,3941,4080,3.0,1.0,1.0,4.0,60.0,0.0,62.531,64.312,62.5,61.625,61.718,64.312
08-11-2026 21:15:00,6776,7607,1362,16384,12.5,98.0,16818,VDD_IN,28288,8018,7312,17060,16818,3942,4158,16.0,4.0,1.0,5.0,49.0,0.0,63.0,64.25,62.562,61.625,61.875,64.25
08-11-2026 21:15:01,6775,7607,1362,16384,13.666666666666666,98.0,16700,VDD_IN,28410,8018,7742,17060,16700,3942,3968,24.0,6.0,9.0,43.0,0.0,0.0,62.906,63.562,62.562,61.5,62.0,63.562
08-11-2026 21:15:02,6777,7607,1362,16384,14.5,99.0,17015,VDD_IN,29032,8018,8094,17059,17015,3942,3923,69.0,8.0,8.0,2.0,0.0,0.0,62.562,63.75,62.562,61.531,61.875,63.75
08-11-2026 21:15:03,6777,7607,1362,16384,13.0,99.0,17643,VDD_IN,30232,8019,8666,17060,17643,3942,3923,71.0,1.0,1.0,2.0,3.0,0.0,62.781,64.187,62.562,61.531,61.937,64.187
08-11-2026 21:15:04,6777,7607,1362,16384,13.166666666666666,98.0,17565,VDD_IN,30115,8020,8627,17061,17565,3942,3923,5.0,66.0,5.0,3.0,0.0,0.0,62.718,64.031,62.562,61.656,61.875,64.218
08-11-2026 21:15:05,6777,7607,1362,16384,12.166666666666666,98.0,17526,VDD_IN,29998,8020,8549,17061,17526,3942,3923,59.0,8.0,3.0,3.0,0.0,0.0,62.968,64.218,62.593,61.687,61.937,64.218
08-11-2026 21:15:06,6781,7607,1362,16384,11.0,90.0,17368,VDD_IN,29659,8020,8329,17062,17368,3942,3962,60.0,3.0,1.0,1.0,0.0,1.0,62.562,64.156,62.593,61.5,61.937,64.156
08-11-2026 21:15:07,6779,7607,1362,16384,16.166666666666668,98.0,17447,VDD_IN,29777,8021,8329,17062,17447,3942,4001,63.0,9.0,15.0,4.0,2.0,4.0,62.75,64.25,62.5,61.562,61.843,64.25
08-11-2026 21:15:09,6780,7607,1362,16384,12.5,98.0,17290,VDD_IN,29385,8021,8094,17062,17290,3942,4001,9.0,2.0,3.0,5.0,56.0,0.0,62.718,64.156,62.593,61.562,61.812,64.156
08-11-2026 21:15:10,6780,7607,1362,16384,11.5,97.0,17054,VDD_IN,28837,8021,7703,17062,17054,3942,4080,2.0,0.0,2.0,2.0,60.0,3.0,62.437,64.062,62.531,61.656,61.781,63.843
08-11-2026 21:15:11,6780,7607,1362,16384,11.833333333333334,98.0,16897,VDD_IN,28445,8020,7429,17062,16897,3942,4119,2.0,4.0,1.0,2.0,62.0,0.0,62.625,63.937,62.656,61.718,61.906,63.937
08-11-2026 21:15:12,6780,7607,1362,16384,10.833333333333334,96.0,16609,VDD_IN,28098,8019,7481,17062,16609,3942,4008,1.0,3.0,1.0,1.0,59.0,0.0,62.843,63.531,62.531,61.593,61.812,63.531
08-11-2026 21:15:13,6780,7607,1362,16384,13.833333333333334,98.0,16897,VDD_IN,28718,8019,7938,17061,16897,3942,3883,3.0,5.0,4.0,3.0,68.0,0.0,62.593,63.75,62.531,61.593,61.843,63.75
08-11-2026 21:15:14,6781,7607,1362,16384,17.5,99.0,17732,VDD_IN,30438,8020,8744,17062,17732,3942,3962,73.0,4.0,5.0,8.0,5.0,10.0,62.718,64.312,62.593,61.656,61.906,64.312
08-11-2026 21:15:15,6781,7607,1362,16384,13.166666666666666,98.0,17565,VDD_IN,30076,8021,8588,17063,17565,3942,3923,11.0,3.0,3.0,5.0,57.0,0.0,62.593,64.312,62.593,61.656,61.843,64.312
08-11-2026 21:15:16,6781,7607,1362,16384,12.5,98.0,17486,VDD_IN,29919,8021,8510,17063,17486,3942,3923,5.0,1.0,2.0,2.0,7.0,58.0,62.625,64.406,62.656,61.562,61.781,64.406
08-11-2026 21:15:17,6781,7607,1362,16384,12.166666666666666,89.0,17408,VDD_IN,29738,8022,8368,17064,17408,3942,3962,3.0,1.0,2.0,4.0,2.0,61.0,62.75,64.25,62.531,61.562,61.781,64.25
08-11-2026 21:15:18,6781,7607,1362,16384,12.166666666666666,98.0,17368,VDD_IN,29580,8022,8250,17064,17368,3942,3962,2.0,2.0,2.0,4.0,0.0,63.0,62.968,64.375,62.5,61.562,61.875,64.375
08-11-2026 21:15:19,6779,7607,1362,16384,16.166666666666668,98.0,17408,VDD_IN,29620,8022,8211,17064,17408,3942,4001,14.0,4.0,13.0,4.0,0.0,62.0,62.75,64.062,62.593,61.593,61.843,64.062
08-11-2026 21:15:20,6779,7607,1362,16384,12.166666666666666,89.0,17133,VDD_IN,28994,8022,7781,17064,17133,3942,4080,2.0,2.0,3.0,5.0,0.0,61.0,63.031,64.031,62.593,61.687,61.875,64.031
08-11-2026 21:15:21,6779,7607,1362,16384,12.333333333333334,98.0,17093,VDD_IN,28876,8021,7625,17064,17093,3943,4158,7.0,1.0,1.0,1.0,0.0,64.0,62.781,64.031,62.625,61.562,61.875,64.031
08-11-2026 21:15:22,6552,7607,1362,16384,14.5,0.0,14531,VDD_IN,24405,8019,6326,17062,14531,3942,3548,7.0,5.0,14.0,4.0,2.0,55.0,63.031,62.718,62.531,61.531,61.687,63.031
08-11-2026 21:15:23,6265,7607,1362,16384,13.333333333333334,0.0,6618,VDD_IN,9882,8012,1433,17050,6618,3940,1831,7.0,19.0,6.0,7.0,40.0,1.0,62.062,61.656,62.093,61.437,60.843,62.156
